received;node name;timestamp;message id;reception delay
received;m3-39;1610697911074.734;160017;12.763916015625
received;m3-39;1610697920459.6729;160947;20.60693359375
received;m3-39;1610697932242.415;162129;66.6259765625
received;m3-39;1610697956732.495;164580;17.5322265625
received;m3-39;1610697986289.194;167557;18.369140625
received;m3-39;1610698012684.799;170178;17.675048828125
received;m3-39;1610698036438.691;172549;36.406982421875
received;m3-39;1610698042903.26;173206;13.676025390625
received;m3-39;1610698043432.413;173266;15.083984375
received;m3-39;1610698046490.9092;173581;12.694091796875
received;m3-39;1610698075170.076;176428;15.488037109375
received;m3-39;1610698083926.007;177302;33.06005859375
received;m3-39;1610698086109.884;177521;29.798095703125
received;m3-39;1610698095628.72;178473;38.054931640625
received;m3-39;1610698137575.906;182675;13.9228515625
received;m3-39;1610698140092.278;182944;14.39208984375
received;m3-39;1610698148552.177;183783;20.448974609375
received;m3-39;1610698151179.7832;184023;35.712158203125
received;m3-39;1610698184844.786;187397;13.202880859375
received;m3-39;1610698191034.105;188005;13.365966796875
received;m3-39;1610698203920.992;189297;34.594970703125
received;m3-39;1610698204853.541;189394;26.68701171875
received;m3-39;1610698229418.934;191851;18.27001953125
received;m3-39;1610698255740.666;194484;14.2060546875
received;m3-39;1610698272971.541;196204;15.578125
received;m3-39;1610698273321.819;196242;42.106201171875
received;m3-39;1610698274016.709;196336;18.19189453125
received;m3-39;1610698281260.3691;197033;13.5732421875
received;m3-39;1610698297893.657;198699;14.348876953125
received;m3-39;1610698298403.808;198772;17.754150390625
received;m3-39;1610698315123.311;200423;18.43408203125
received;m3-39;1610698341520.417;203053;18.39794921875
received;m3-39;1610698346574.22;203569;13.89599609375
received;m3-39;1610698365806.404;205495;25.653076171875
received;m3-39;1610698372328.841;206143;25.567138671875
received;m3-39;1610698402212.945;209144;14.779052734375
received;m3-39;1610698420726.5068;211001;14.90185546875
received;m3-39;1610698448985.5571;213809;33.580078125
received;m3-39;1610698478492.955;216781;16.080078125
received;m3-39;1610698484542.406;217364;27.13916015625
received;m3-39;1610698496736.9211;218585;16.442138671875
received;m3-39;1610698506187.341;219547;15.18701171875
received;m3-39;1610698526816.564;221599;12.80615234375
received;m3-39;1610698536172.984;222552;14.77685546875
received;m3-39;1610698555169.273;224428;13.927001953125
received;m3-39;1610698568969.551;225818;30.430908203125
received;m3-39;1610698581887.705;227104;16.815185546875
received;m3-39;1610698604346.009;229347;14.97607421875
received;m3-39;1610698609098.522;229822;16.841796875
received;m3-39;1610698618625.4622;230768;34.229248046875
received;m3-39;1610698636815.1082;232628;15.103271484375
received;m3-39;1610698648016.546;233711;12.491943359375
received;m3-39;1610698683787.4329;237284;31.938720703125
received;m3-39;1610698683812.023;237291;15.54296875
received;m3-39;1610698701044.589;239011;16.006103515625
received;m3-39;1610698712321.427;240178;20.498779296875
received;m3-39;1610698715414.3938;240473;15.74072265625
received;m3-39;1610698738104.517;242745;15.397216796875
received;m3-39;1610698766563.1199;245563;14.52685546875
received;m3-39;1610698770014.6748;245911;17.298828125
received;m3-39;1610698771913.247;246105;25.544189453125
received;m3-39;1610698788242.651;247731;15.8828125
received;m3-39;1610698798565.017;248758;13.72119140625
received;m3-39;1610698807207.001;249632;17.404052734375
received;m3-39;1610698814160.166;250327;14.815185546875
received;m3-39;1610698832345.426;252144;30.590087890625
received;m3-39;1610698838149.413;252727;17.649169921875
received;m3-39;1610698881820.004;257091;16.167724609375
received;m3-39;1610698884087.624;257337;14.677001953125
received;m3-39;1610698888299.1282;257745;15.420166015625
received;m3-39;1610698888644.309;257772;33.416015625
received;m3-39;1610698905526.477;259460;13.616943359375
received;m3-39;1610698915383.389;260460;22.676025390625
received;m3-39;1610698960083.6401;264909;22.366943359375
received;m3-39;1610698980599.21;266966;20.631103515625
received;m3-39;1610698988685.516;267773;42.75927734375
received;m3-39;1610698994476.871;268382;16.531982421875
received;m3-39;1610699001770.695;269086;16.09912109375
received;m3-39;1610699006326.634;269544;25.31201171875
received;m3-39;1610699022902.224;271218;17.385986328125
received;m3-39;1610699023750.762;271307;12.901123046875
received;m3-39;1610699034421.23;272349;43.428955078125
received;m3-39;1610699034905.175;272400;15.529052734375
received;m3-39;1610699056494.664;274561;14.708984375
received;m3-39;1610699066773.915;275584;12.967041015625
received;m3-39;1610699070353.117;275946;18.027099609375
received;m3-39;1610699072190.4841;276134;18.260009765625
received;m3-39;1610699091256.182;278072;15.4189453125
received;m3-39;1610699101189.498;279030;13.958984375
received;m3-39;1610699116720.02;280583;26.733154296875
received;m3-39;1610699139597.001;282882;15.56494140625
received;m3-39;1610699234180.9622;292351;30.010009765625
received;m3-39;1610699241029.663;293012;19.42431640625
received;m3-39;1610699247731.267;293719;19.867919921875
received;m3-39;1610699261145.691;295021;14.5810546875
received;m3-39;1610699275341.359;296445;15.791015625
received;m3-39;1610699278648.429;296777;14.889892578125
received;m3-39;1610699279011.553;296816;18.27197265625
received;m3-39;1610699294111.9932;298322;16.150146484375
received;m3-39;1610699326805.045;301590;16.162841796875
received;m3-39;1610699328009.9521;301710;13.26123046875
received;m3-39;1610699352659.163;304167;14.801025390625
received;m3-39;1610699365915.531;305508;20.20703125
received;m3-39;1610699367981.171;305710;19.307861328125
received;m3-39;1610699383769.0989;307299;14.374755859375
received;m3-39;1610699403083.194;309215;19.14111328125
received;m3-39;1610699419834.229;310895;13.433837890625
received;m3-39;1610699439931.623;312899;44.625
received;m3-39;1610699444805.156;313387;13.18505859375
received;m3-39;1610699492336.154;318135;12.343994140625
received;m3-39;1610699497831.818;318694;28.51416015625
received;m3-39;1610699512321.9978;320144;17.214599609375
received;m3-39;1610699516191.721;320547;18.101806640625
received;m3-39;1610699538545.927;322785;29.47900390625
received;m3-39;1610699548480.8928;323757;21.57275390625
received;m3-39;1610699580067.375;326918;16.7939453125
received;m3-39;1610699584277.3882;327350;13.789306640625
received;m3-39;1610699586582.583;327569;14.880859375
received;m3-39;1610699603449.404;329252;15.2861328125
received;m3-39;1610699645423.595;333449;14.5029296875
received;m3-39;1610699655349.552;334469;14.22900390625
received;m3-39;1610699662636.009;335173;12.22705078125
received;m3-39;1610699694780.832;338412;17.047119140625
received;m3-39;1610699710833.324;339990;18.251953125
received;m3-39;1610699723330.7158;341245;18.06982421875
received;m3-39;1610699736057.3162;342512;14.586181640625
received;m3-39;1610699761476.4421;345059;15.838134765625
received;m3-39;1610699788914.4248;347798;15.143798828125
received;m3-39;1610699791358.625;348043;36.39697265625
received;m3-39;1610699793965.4019;348306;14.0478515625
received;m3-39;1610699794508.2341;348352;13.3662109375
received;m3-39;1610699797197.9412;348646;33.99609375
received;m3-39;1610699824341.069;351349;32.55810546875
received;m3-39;1610699839758.832;352889;34.06494140625
received;m3-39;1610699863414.602;355253;18.928955078125
received;m3-39;1610699867010.8818;355623;16.21484375
received;m3-38;1610696550990.0479;24007;13.682861328125
received;m3-38;1610696560004.959;24908;15.06005859375
received;m3-38;1610696566416.449;25577;16.1708984375
received;m3-38;1610696575377.532;26468;31.156982421875
received;m3-38;1610696582396.54;27152;18.993896484375
received;m3-38;1610696586259.1829;27528;13.23291015625
received;m3-38;1610696609938.304;29904;41.844970703125
received;m3-38;1610696615666.635;30470;35.033935546875
received;m3-38;1610696616641.801;30580;17.527099609375
received;m3-38;1610696633727.535;32284;14.594970703125
received;m3-38;1610696648602.4622;33772;15.5341796875
received;m3-38;1610696652632.663;34210;18.588134765625
received;m3-38;1610696654523.553;34369;26.8349609375
received;m3-38;1610696685944.959;37509;13.10595703125
received;m3-38;1610696701777.522;39089;19.71484375
received;m3-38;1610696720214.7268;40929;16.540771484375
received;m3-38;1610696744481.205;43358;15.49609375
received;m3-38;1610696780918.36;47004;20.9921875
received;m3-38;1610696790287.8489;47952;16.729736328125
received;m3-38;1610696799164.1792;48829;18.2900390625
received;m3-38;1610696821423.5762;51054;18.0732421875
received;m3-38;1610696859280.714;54843;25.20703125
received;m3-38;1610696865918.0378;55521;40.0
received;m3-38;1610696867590.958;55667;14.01708984375
received;m3-38;1610696892076.598;58115;16.688720703125
received;m3-38;1610696902192.2979;59121;14.419921875
received;m3-38;1610696909427.083;59877;24.713134765625
received;m3-38;1610696917070.586;60619;73.468017578125
received;m3-38;1610696919285.188;60836;15.85205078125
received;m3-38;1610696928946.5688;61807;18.872802734375
received;m3-38;1610696938344.474;62744;17.59228515625
received;m3-38;1610696939995.749;62912;17.60498046875
received;m3-38;1610696954851.116;64432;16.241943359375
received;m3-38;1610696956103.502;64539;13.10009765625
received;m3-38;1610696961281.019;65039;16.367919921875
received;m3-38;1610696973111.653;66222;21.364013671875
received;m3-38;1610697009946.924;69898;33.593994140625
received;m3-38;1610697042985.2368;73213;45.490966796875
received;m3-38;1610697047414.72;73651;60.517822265625
received;m3-38;1610697054852.784;74417;15.85986328125
received;m3-38;1610697055104.8838;74418;14.835693359375
received;m3-38;1610697062503.203;75179;12.35986328125
received;m3-38;1610697073222.565;76230;13.2080078125
received;m3-38;1610697074748.04;76410;15.708984375
received;m3-38;1610697078344.2021;76746;15.4091796875
received;m3-38;1610697108910.038;79802;16.31689453125
received;m3-38;1610697126291.5608;81540;32.940673828125
received;m3-38;1610697147920.095;83710;43.43896484375
received;m3-38;1610697169913.882;85896;43.56201171875
received;m3-38;1610697190130.9631;87960;13.360107421875
received;m3-38;1610697195675.3892;88478;38.533203125
received;m3-38;1610697201536.818;89066;18.726318359375
received;m3-38;1610697231374.776;92059;31.972900390625
received;m3-38;1610697258246.037;94740;19.4130859375
received;m3-38;1610697258695.375;94781;19.108154296875
received;m3-38;1610697272432.3782;96156;13.510986328125
received;m3-38;1610697278888.784;96812;15.11181640625
received;m3-38;1610697291136.801;98023;63.52001953125
received;m3-38;1610697312689.821;100174;15.758056640625
received;m3-38;1610697323785.044;101296;15.681884765625
received;m3-38;1610697329616.3772;101873;19.672119140625
received;m3-38;1610697332744.668;102182;14.431884765625
received;m3-38;1610697339238.019;102859;13.873046875
received;m3-38;1610697343816.546;103327;30.46484375
received;m3-38;1610697367784.719;105690;15.001953125
received;m3-38;1610697369673.477;105868;25.791015625
received;m3-38;1610697373037.581;106211;16.0029296875
received;m3-38;1610697385225.961;107430;14.116943359375
received;m3-38;1610697392043.343;108114;13.631103515625
received;m3-38;1610697395869.825;108498;15.833984375
received;m3-38;1610697412753.33;110204;11.39599609375
received;m3-38;1610697443891.682;113305;12.327880859375
received;m3-38;1610697511172.511;120031;18.8681640625
received;m3-38;1610697533082.5952;122229;14.69921875
received;m3-38;1610697539614.471;122908;17.69580078125
received;m3-38;1610697542513.4832;123164;13.796142578125
received;m3-38;1610697546733.855;123600;33.56787109375
received;m3-38;1610697556945.926;124603;39.87109375
received;m3-38;1610697564194.428;125335;16.286865234375
received;m3-38;1610697585305.417;127448;14.9140625
received;m3-38;1610697587394.719;127652;15.715087890625
received;m3-38;1610697592109.52;128134;14.14990234375
received;m3-38;1610697615008.585;130403;43.93994140625
received;m3-38;1610697616404.653;130553;16.658935546875
received;m3-38;1610697623431.25;131275;14.093994140625
received;m3-38;1610697634001.93;132307;20.896728515625
received;m3-38;1610697643271.545;133262;16.555908203125
received;m3-38;1610697643365.02;133241;87.0009765625
received;m3-38;1610697666607.661;135568;12.770751953125
received;m3-38;1610697735776.289;142484;23.88916015625
received;m3-38;1610697739115.626;142823;12.508056640625
received;m3-38;1610697755595.692;144492;38.7158203125
received;m3-38;1610697775746.081;146482;14.501953125
received;m3-38;1610697781516.55;147063;13.906982421875
received;m3-38;1610697781872.845;147110;16.7470703125
received;m3-38;1610697782511.2;147158;17.756103515625
received;m3-38;1610697789543.198;147866;37.77392578125
received;m3-38;1610697812521.625;150157;15.2529296875
received;m3-38;1610697817374.089;150653;15.753173828125
received;m3-38;1610697844055.9248;153317;17.48583984375
received;m3-38;1610697853885.03;154301;14.97607421875
received;m3-38;1610697872095.695;156103;189.566162109375
received;m3-38;1610697876964.4011;156643;15.145263671875
received;m3-38;1610697879084.414;156840;17.9140625
received;m3-38;1610697879438.243;156854;39.37109375
received;m3-38;1610697906863.187;159597;34.010986328125
received;m3-38;1610697911074.95;160017;12.97998046875
received;m3-38;1610697920456.912;160947;17.84619140625
received;m3-38;1610697973700.35;166287;17.8740234375
received;m3-38;1610697986285.0881;167557;14.26318359375
received;m3-38;1610698036416.33;172549;14.046142578125
received;m3-38;1610698042907.13;173206;17.5458984375
received;m3-38;1610698043436.0608;173266;18.731689453125
received;m3-38;1610698046491.082;173581;12.866943359375
received;m3-38;1610698057105.4028;174631;14.7578125
received;m3-38;1610698071806.487;176093;16.06005859375
received;m3-38;1610698075170.23;176428;15.64208984375
received;m3-38;1610698083907.392;177302;14.445068359375
received;m3-38;1610698086103.963;177521;23.876953125
received;m3-38;1610698095605.8918;178473;15.226806640625
received;m3-38;1610698116171.351;180522;12.55224609375
received;m3-38;1610698140092.484;182944;14.597900390625
received;m3-38;1610698148547.591;183783;15.863037109375
received;m3-38;1610698151161.7341;184023;17.6630859375
received;m3-38;1610698178750.5542;186789;15.986083984375
received;m3-38;1610698184849.1;187397;17.51708984375
received;m3-38;1610698191034.2778;188005;13.538818359375
received;m3-38;1610698203900.1418;189297;13.744873046875
received;m3-38;1610698229417.0042;191851;16.340087890625
received;m3-38;1610698235114.682;192417;32.497802734375
received;m3-38;1610698273299.124;196242;19.4111328125
received;m3-38;1610698274012.768;196336;14.2509765625
received;m3-38;1610698281262.799;197033;16.003173828125
received;m3-38;1610698292685.374;198181;14.77197265625
received;m3-38;1610698298403.979;198772;17.925048828125
received;m3-38;1610698315123.496;200423;18.619140625
received;m3-38;1610698341516.688;203053;14.6689453125
